Time,Cell,F,licking,lickpoint
132.4939845069611,C00,-2.256289,0.0,0.0
132.5939045556089,C00,-1.49263,0.0,0.0
132.6938246042567,C00,2.036817,0.0,0.0
132.7937446529045,C00,5.019207,0.0,0.0
132.8936647015522,C00,1.243132,0.0,0.0
132.9935847502,C00,1.646706,0.0,0.0
133.0935047988478,C00,2.380256,0.0,0.0
133.1934248474956,C00,2.133449,0.0,0.0
133.2933448961434,C00,0.8310835,0.0,0.0
133.3932649447912,C00,1.105774,0.0,0.0
133.4931849934389,C00,4.325831,0.0,0.0
133.5931050420867,C00,1.810257,0.0,0.0
133.6930250907345,C00,1.821305,0.0,0.0
133.7929451393823,C00,-0.3630332,0.0,0.0
133.8928651880301,C00,2.412046,0.0,0.0
133.9927852366779,C00,1.110399,0.0,0.0
134.0927052853256,C00,2.308356,0.0,0.0
134.1926253339734,C00,1.896005,0.0,0.0
134.2925453826212,C00,0.5217015,0.0,0.0
134.392465431269,C00,0.7629171,0.0,0.0
134.4923854799168,C00,-1.331802,0.0,0.0
134.5923055285646,C00,0.5399562,0.0,0.0
134.6922255772124,C00,-0.5179765,0.0,0.0
134.7921456258601,C00,0.7257968,0.0,0.0
134.8920656745079,C00,0.2501242,0.0,0.0
134.9919857231557,C00,-0.1186977,0.0,0.0
135.0919057718035,C00,-0.5989135,0.0,0.0
135.1918258204513,C00,0.1576892,0.0,0.0
135.2917458690991,C00,-0.5142178,0.0,0.0
135.3916659177468,C00,-0.4462321,0.0,0.0
135.4915859663946,C00,0.9932144,0.0,0.0
135.5915060150424,C00,-0.5335456,0.0,0.0
135.6914260636902,C00,-0.2643543,0.0,0.0
135.791346112338,C00,-1.777805,0.0,0.0
135.8912661609858,C00,0.763361,0.0,0.0
135.9911862096336,C00,-0.8116482,0.0,0.0
136.0911062582813,C00,1.111376,0.0,0.0
136.1910263069291,C00,0.05741295,0.0,0.0
136.2909463555769,C00,0.5737161,0.0,0.0
136.3908664042247,C00,1.233761,0.0,0.0
136.4907864528725,C00,3.032418,0.0,0.0
136.5907065015202,C00,1.664912,0.0,0.0
136.690626550168,C00,1.246662,0.0,0.0
136.7905465988158,C00,-0.001666547,0.0,0.0
136.8904666474636,C00,-0.9564708,0.0,0.0
136.9903866961114,C00,0.6700116,0.0,0.0
137.0903067447592,C00,0.5863402,0.0,0.0
137.1902267934069,C00,-0.9217294,0.0,0.0
137.2901468420547,C00,-0.9845437,0.0,0.0
137.3900668907025,C00,-0.9285013,0.0,0.0
137.4899869393503,C00,0.4033914,0.0,0.0
137.5899069879981,C00,-0.8321359,0.0,0.0
137.6898270366459,C00,0.1417927,0.0,0.0
137.7897470852936,C00,-0.9184888,0.0,0.0
137.8896671339414,C00,-0.6242247,0.0,0.0
137.9895871825892,C00,1.127654,0.0,0.0
138.089507231237,C00,3.097507,0.0,0.0
138.1894272798848,C00,1.497224,0.0,0.0
138.2893473285326,C00,1.858194,0.0,0.0
138.3892673771803,C00,3.107078,0.0,0.0
138.4891874258281,C00,4.231806,0.0,0.0
138.5891074744759,C00,4.615923,0.0,0.0
138.6890275231237,C00,5.845243,0.0,0.0
138.7889475717715,C00,6.779209,1.0,0.0
138.8888676204193,C00,6.905331,1.0,0.0
138.9887876690671,C00,8.367468,1.0,0.0
139.0887077177148,C00,9.145218,1.0,0.0
139.1886277663626,C00,10.18877,1.0,0.0
139.2885478150104,C00,11.29459,1.0,0.0
139.3884678636582,C00,9.444736,1.0,0.0
139.488387912306,C00,8.602093,1.0,0.0
139.5883079609538,C00,7.72063,1.0,0.0
139.6882280096015,C00,8.450766,1.0,0.0
139.7881480582493,C00,10.78812,1.0,0.0
139.8880681068971,C00,12.71188,1.0,0.0
139.9879881555449,C00,8.996478,1.0,0.0
140.0879082041927,C00,10.81517,1.0,0.0
140.1878282528405,C00,10.05293,1.0,0.0
140.2877483014883,C00,7.9986,1.0,0.0
140.387668350136,C00,7.745102,1.0,0.0
140.4875883987838,C00,7.16819,1.0,0.0
140.5875084474316,C00,5.78959,1.0,0.0
140.6874284960794,C00,1.959255,1.0,0.0
140.7873485447272,C00,1.852912,1.0,0.0
140.8872685933749,C00,5.209439,1.0,0.0
140.9871886420227,C00,12.05434,1.0,0.0
141.0871086906705,C00,8.831351,1.0,0.0
141.1870287393183,C00,7.292651,1.0,0.0
141.2869487879661,C00,4.804898,1.0,0.0
141.3868688366139,C00,4.782959,1.0,0.0
141.4867888852616,C00,7.196987,1.0,0.0
141.5867089339094,C00,4.102173,1.0,0.0
141.6866289825572,C00,4.961477,1.0,0.0
141.786549031205,C00,3.975932,1.0,0.0
141.8864690798528,C00,3.577489,1.0,0.0
141.9863891285005,C00,7.311278,1.0,0.0
142.0863091771483,C00,9.419371,1.0,0.0
142.1862292257961,C00,7.265563,1.0,0.0
142.2861492744439,C00,3.381176,1.0,0.0
142.3860693230917,C00,3.101097,1.0,0.0
142.4859893717395,C00,4.594337,1.0,0.0
142.5859094203873,C00,6.492042,1.0,0.0
142.685829469035,C00,5.893723,1.0,0.0
142.7857495176828,C00,6.750912,1.0,0.0
142.8856695663306,C00,6.025931,1.0,0.0
142.9855896149784,C00,3.704249,1.0,0.0
143.0855096636262,C00,2.014959,0.0,0.0
143.185429712274,C00,-0.1663739,0.0,0.0
143.2853497609217,C00,-0.3437046,0.0,0.0
143.3852698095695,C00,1.452554,0.0,0.0
143.4851898582173,C00,1.347629,0.0,0.0
143.5851099068651,C00,1.809388,0.0,0.0
143.6850299555129,C00,0.2718905,0.0,0.0
143.7849500041607,C00,1.029847,0.0,0.0
143.8848700528085,C00,2.029795,0.0,0.0
143.9847901014562,C00,0.1246996,0.0,0.0
144.084710150104,C00,0.8940613,0.0,0.0
144.1846301987518,C00,0.1327281,0.0,0.0
144.2845502473996,C00,2.414953,0.0,0.0
144.3844702960474,C00,2.069282,0.0,0.0
144.4843903446952,C00,1.374263,0.0,0.0
144.5843103933429,C00,2.274365,0.0,0.0
144.6842304419907,C00,1.937438,0.0,0.0
144.7841504906385,C00,0.1271879,0.0,0.0
144.8840705392863,C00,-0.3733814,0.0,0.0
144.9839905879341,C00,1.785787,0.0,0.0
145.0839106365819,C00,5.011418,0.0,0.0
145.1838306852296,C00,4.715257,0.0,0.0
145.2837507338774,C00,5.384253,0.0,0.0
145.3836707825252,C00,9.766635,0.0,0.0
145.483590831173,C00,10.46486,0.0,0.0
145.5835108798208,C00,11.74655,1.0,0.0
145.6834309284686,C00,12.62616,1.0,0.0
145.7833509771163,C00,9.02923,1.0,0.0
145.8832710257641,C00,6.210993,1.0,0.0
145.9831910744119,C00,4.616475,1.0,0.0
146.0831111230597,C00,4.206148,0.0,0.0
146.1830311717075,C00,2.543349,0.0,0.0
146.2829512203552,C00,2.415528,0.0,0.0
146.382871269003,C00,2.32061,0.0,0.0
146.4827913176508,C00,2.319898,0.0,0.0
146.5827113662986,C00,2.26572,0.0,0.0
146.6826314149464,C00,4.410841,0.0,0.0
146.7825514635942,C00,9.322996,0.0,0.0
146.8824715122419,C00,8.757006,0.0,0.0
146.9823915608897,C00,9.395943,0.0,0.0
147.0823116095375,C00,11.43103,0.0,0.0
147.1822316581853,C00,12.25819,0.0,0.0
147.2821517068331,C00,11.56614,0.0,0.0
147.3820717554809,C00,13.44376,1.0,0.0
147.4819918041287,C00,8.680829,1.0,0.0
147.5819118527764,C00,2.655864,1.0,0.0
147.6818319014242,C00,3.068881,0.0,0.0
147.781751950072,C00,2.628662,0.0,0.0
147.8816719987198,C00,5.277072,0.0,0.0
147.9815920473676,C00,0.0471984,0.0,0.0
148.0815120960154,C00,0.4697056,0.0,0.0
148.1814321446631,C00,2.398063,0.0,0.0
148.2813521933109,C00,3.045032,0.0,0.0
148.3812722419587,C00,1.876248,0.0,0.0
148.4811922906065,C00,1.834076,0.0,0.0
148.5811123392543,C00,4.027157,0.0,0.0
148.6810323879021,C00,0.6588382,0.0,0.0
148.7809524365499,C00,1.045637,0.0,0.0
148.8808724851976,C00,2.835047,0.0,0.0
148.9807925338454,C00,4.399588,0.0,0.0
149.0807125824932,C00,0.8317895,0.0,0.0
149.180632631141,C00,1.352571,0.0,0.0
149.2805526797888,C00,-0.2553369,0.0,0.0
149.3804727284366,C00,1.23597,0.0,0.0
149.4803927770843,C00,0.3727967,0.0,0.0
149.5803128257321,C00,-0.4807111,0.0,0.0
149.6802328743799,C00,0.7885391,0.0,0.0
149.7801529230277,C00,0.8916948,0.0,0.0
149.8800729716755,C00,-0.3106736,0.0,0.0
149.9799930203233,C00,0.3755083,0.0,0.0
150.079913068971,C00,0.1720477,0.0,0.0
150.1798331176188,C00,-0.01406063,0.0,0.0
150.2797531662666,C00,0.2672468,0.0,0.0
150.3796732149144,C00,0.6958425,0.0,0.0
150.4795932635622,C00,1.032492,0.0,0.0
150.5795133122099,C00,1.646061,0.0,0.0
150.6794333608577,C00,-0.7361615,0.0,0.0
150.7793534095055,C00,-0.1449541,0.0,0.0
150.8792734581533,C00,2.120662,0.0,0.0
150.9791935068011,C00,-0.7673656,0.0,0.0
151.0791135554489,C00,0.9100596,0.0,0.0
151.1790336040966,C00,-0.3195553,0.0,0.0
151.2789536527444,C00,-0.07373668,0.0,0.0
151.3788737013922,C00,1.711444,0.0,0.0
151.47879375004,C00,-0.04945748,0.0,0.0
151.5787137986878,C00,0.6873952,0.0,0.0
151.6786338473356,C00,0.6682131,0.0,0.0
151.7785538959834,C00,-1.448649,0.0,0.0
151.8784739446311,C00,0.01315152,0.0,0.0
151.9783939932789,C00,-0.6416615,0.0,0.0
152.0783140419267,C00,-0.5292279,0.0,0.0
152.1782340905745,C00,-1.16323,0.0,0.0
152.2781541392223,C00,0.7158652,0.0,0.0
152.3780741878701,C00,0.653979,0.0,0.0
152.4779942365178,C00,1.107358,0.0,0.0
152.5779142851656,C00,1.718836,0.0,0.0
152.6778343338134,C00,1.114269,0.0,0.0
152.7777543824612,C00,0.4986936,0.0,0.0
152.877674431109,C00,0.331015,0.0,0.0
152.9775944797568,C00,-0.05381355,0.0,0.0
153.0775145284045,C00,0.8942379,0.0,0.0
153.1774345770523,C00,-0.8881758,0.0,0.0
153.2773546257001,C00,1.450495,0.0,0.0
153.3772746743479,C00,-0.2723403,0.0,0.0
153.4771947229957,C00,-0.6708139,0.0,0.0
153.5771147716435,C00,0.9306487,0.0,0.0
153.6770348202913,C00,0.113134,0.0,0.0
153.776954868939,C00,0.4728877,0.0,0.0
153.8768749175868,C00,0.007901877,0.0,0.0
153.9767949662346,C00,-1.018168,0.0,0.0
154.0767150148824,C00,0.3378739,0.0,0.0
154.1766350635302,C00,-1.639766,0.0,0.0
154.276555112178,C00,-0.8112105,0.0,0.0
154.3764751608257,C00,-0.2246719,0.0,0.0
154.4763952094735,C00,-0.8731334,0.0,0.0
154.5763152581213,C00,0.08307063,0.0,0.0
154.6762353067691,C00,0.5376743,0.0,0.0
154.7761553554169,C00,0.1153769,0.0,0.0
154.8760754040647,C00,1.016506,0.0,0.0
154.9759954527124,C00,-0.3612995,0.0,0.0
155.0759155013602,C00,-0.3738717,0.0,0.0
155.175835550008,C00,-0.02937919,0.0,0.0
155.2757555986558,C00,0.2470114,0.0,0.0
155.3756756473036,C00,1.073428,0.0,0.0
155.4755956959513,C00,2.045842,0.0,0.0
155.5755157445991,C00,-1.34569,0.0,0.0
155.6754357932469,C00,1.195166,0.0,0.0
155.7753558418947,C00,1.280329,0.0,0.0
155.8752758905425,C00,0.4173958,0.0,0.0
155.9751959391903,C00,-0.5086575,0.0,0.0
156.075115987838,C00,0.4987222,0.0,0.0
156.1750360364858,C00,-0.3529194,0.0,0.0
156.2749560851336,C00,2.043087,0.0,0.0
156.3748761337814,C00,2.009091,0.0,0.0
156.4747961824292,C00,-0.288505,0.0,0.0
156.574716231077,C00,0.8663785,0.0,0.0
156.6746362797248,C00,1.381771,0.0,0.0
156.7745563283725,C00,1.583714,0.0,0.0
156.8744763770203,C00,0.8502312,0.0,0.0
156.9743964256681,C00,1.361689,0.0,0.0
157.0743164743159,C00,0.6170642,0.0,0.0
157.1742365229637,C00,2.588611,0.0,0.0
157.2741565716115,C00,0.4799969,0.0,0.0
157.3740766202592,C00,0.2629148,0.0,0.0
157.473996668907,C00,1.520891,0.0,0.0
157.5739167175548,C00,1.547421,0.0,0.0
157.6738367662026,C00,0.6657994,0.0,0.0
157.7737568148504,C00,0.5635044,0.0,0.0
157.8736768634982,C00,1.443393,0.0,0.0
157.973596912146,C00,1.190735,0.0,0.0
158.0735169607937,C00,0.6909931,0.0,0.0
158.1734370094415,C00,1.006535,0.0,0.0
158.2733570580893,C00,0.7532265,0.0,0.0
158.3732771067371,C00,2.586582,0.0,0.0
158.4731971553849,C00,2.748216,0.0,0.0
158.5731172040327,C00,-0.2045309,0.0,0.0
158.6730372526804,C00,0.3828612,0.0,0.0
158.7729573013282,C00,-0.25537,0.0,0.0
158.872877349976,C00,-0.2365793,0.0,0.0
158.9727973986238,C00,1.713473,0.0,0.0
159.0727174472716,C00,3.046256,0.0,0.0
159.1726374959194,C00,3.034065,0.0,0.0
159.2725575445671,C00,0.07087588,0.0,0.0
159.3724775932149,C00,1.372939,0.0,0.0
159.4723976418627,C00,1.477573,0.0,0.0
159.5723176905105,C00,-0.9040123,0.0,0.0
159.6722377391583,C00,2.298317,0.0,0.0
159.772157787806,C00,0.989909,0.0,0.0
159.8720778364538,C00,0.8307854,0.0,0.0
159.9719978851016,C00,0.3011914,0.0,0.0
160.0719179337494,C00,0.2898846,0.0,0.0
160.1718379823972,C00,2.322284,0.0,0.0
160.271758031045,C00,0.7417864,0.0,0.0
160.3716780796927,C00,-0.08824863,0.0,0.0
160.4715981283405,C00,-0.5071899,0.0,0.0
160.5715181769883,C00,0.2484128,0.0,0.0
160.6714382256361,C00,-0.1800589,0.0,0.0
160.7713582742839,C00,-0.05601339,0.0,0.0
160.8712783229317,C00,0.07801068,0.0,0.0
160.9711983715794,C00,-0.01684848,0.0,0.0
161.0711184202272,C00,0.2181446,0.0,0.0
161.171038468875,C00,0.3332871,0.0,0.0
161.2709585175228,C00,-0.5389836,0.0,0.0
161.3708785661706,C00,1.549603,0.0,0.0
161.4707986148184,C00,1.168817,0.0,0.0
161.5707186634662,C00,2.505858,0.0,0.0
161.6706387121139,C00,-0.9257457,0.0,0.0
161.7705587607617,C00,0.7941043,0.0,0.0
161.8704788094095,C00,0.05529107,0.0,0.0
161.9703988580573,C00,-0.2220078,0.0,0.0
162.0703189067051,C00,0.229532,0.0,0.0
162.1702389553529,C00,0.288585,0.0,0.0
162.2701590040006,C00,0.8123697,0.0,0.0
162.3700790526484,C00,0.7271999,0.0,0.0
162.4699991012962,C00,1.506162,0.0,0.0
162.569919149944,C00,0.07671985,0.0,0.0
162.6698391985918,C00,-0.5674441,0.0,0.0
162.7697592472396,C00,2.536391,0.0,0.0
162.8696792958874,C00,-0.3465745,0.0,0.0
162.9695993445351,C00,0.3869556,0.0,0.0
163.0695193931829,C00,1.030273,0.0,0.0
163.1694394418307,C00,0.02395755,0.0,0.0
163.2693594904785,C00,0.09700507,0.0,0.0
163.3692795391263,C00,1.231838,0.0,0.0
163.4691995877741,C00,-1.243955,0.0,0.0
163.5691196364218,C00,2.225542,0.0,0.0
163.6690396850696,C00,-3.037405,0.0,0.0
163.7689597337174,C00,-0.004267486,0.0,0.0
163.8688797823652,C00,-1.656948,0.0,0.0
163.968799831013,C00,0.0005883842,0.0,0.0
164.0687198796607,C00,1.806153,0.0,0.0
164.1686399283085,C00,-0.2257755,0.0,0.0
164.2685599769563,C00,2.789959,0.0,0.0
164.3684800256041,C00,2.187597,0.0,0.0
164.4684000742519,C00,-0.1876042,0.0,0.0
164.5683201228997,C00,0.3676665,0.0,0.0
164.6682401715474,C00,0.7033532,0.0,0.0
164.7681602201952,C00,3.423388,0.0,0.0
164.868080268843,C00,0.7391582,0.0,0.0
164.9680003174908,C00,-1.430582,0.0,0.0
165.0679203661386,C00,1.146042,0.0,0.0
165.1678404147864,C00,-0.9338368,0.0,0.0
165.2677604634341,C00,-1.557078,0.0,0.0
165.3676805120819,C00,-0.16724,0.0,0.0
165.4676005607297,C00,-1.15932,0.0,0.0
165.5675206093775,C00,-0.260853,0.0,0.0
165.6674406580253,C00,-0.03577816,0.0,0.0
165.7673607066731,C00,-0.2778001,0.0,0.0
165.8672807553208,C00,0.2308011,0.0,0.0
165.9672008039686,C00,-0.1730879,0.0,0.0
166.0671208526164,C00,-0.6761802,0.0,0.0
166.1670409012642,C00,-1.032471,0.0,0.0
166.266960949912,C00,-0.5031122,0.0,0.0
166.3668809985598,C00,-0.1845891,0.0,0.0
166.4668010472076,C00,-0.2587313,0.0,0.0
166.5667210958553,C00,0.8215322,0.0,0.0
166.6666411445031,C00,-0.4124856,0.0,0.0
166.7665611931509,C00,-0.4931111,0.0,0.0
166.8664812417987,C00,-0.2279651,0.0,0.0
166.9664012904465,C00,-0.5623758,0.0,0.0
167.0663213390943,C00,-0.8346331,0.0,0.0
167.166241387742,C00,-0.9358414,0.0,0.0
167.2661614363898,C00,0.5138111,0.0,0.0
167.3660814850376,C00,1.049875,0.0,0.0
167.4660015336854,C00,-0.009677621,0.0,0.0
167.5659215823332,C00,0.3106984,0.0,0.0
167.665841630981,C00,-0.9081199,0.0,0.0
167.7657616796288,C00,0.1145352,0.0,0.0
167.8656817282765,C00,-1.154707,0.0,0.0
167.9656017769243,C00,-1.310418,0.0,0.0
168.0655218255721,C00,-0.4879247,0.0,0.0
168.1654418742199,C00,0.7661716,0.0,0.0
168.2653619228677,C00,-0.128675,0.0,0.0
168.3652819715154,C00,-0.8315244,0.0,0.0
168.4652020201632,C00,-1.165425,0.0,0.0
168.565122068811,C00,-0.6584895,0.0,0.0
168.6650421174588,C00,-0.1909699,0.0,0.0
168.7649621661066,C00,0.7527791,0.0,0.0
168.8648822147544,C00,0.2141452,0.0,0.0
168.9648022634021,C00,2.176669,0.0,0.0
169.0647223120499,C00,-0.7983537,0.0,0.0
169.1646423606977,C00,-0.421534,0.0,0.0
169.2645624093455,C00,-0.804608,0.0,0.0
169.3644824579933,C00,-0.944677,0.0,0.0
169.4644025066411,C00,-0.4402789,0.0,0.0
169.5643225552888,C00,-0.2920643,0.0,0.0
169.6642426039366,C00,-2.160655,0.0,0.0
169.7641626525844,C00,-0.5564901,0.0,0.0
169.8640827012322,C00,-2.389992,0.0,0.0
169.96400274988,C00,-0.972707,0.0,0.0
170.0639227985278,C00,-1.296508,0.0,0.0
170.1638428471755,C00,0.2101479,0.0,0.0
170.2637628958233,C00,-1.87838,0.0,0.0
170.3636829444711,C00,-1.986886,0.0,0.0
170.4636029931189,C00,0.6889923,0.0,0.0
170.5635230417667,C00,-1.05665,0.0,0.0
170.6634430904145,C00,0.6584742,0.0,0.0
170.7633631390622,C00,-0.9974754,0.0,0.0
170.86328318771,C00,0.453596,0.0,0.0
170.9632032363578,C00,-1.400721,0.0,0.0
171.0631232850056,C00,-0.2471865,0.0,0.0
171.1630433336534,C00,-0.3686712,0.0,0.0
171.2629633823012,C00,-1.6013,0.0,0.0
171.362883430949,C00,0.2200992,0.0,0.0
171.4628034795967,C00,-0.6511328,0.0,0.0
171.5627235282445,C00,-0.3508449,0.0,0.0
171.6626435768923,C00,-1.400775,0.0,0.0
171.7625636255401,C00,1.484327,0.0,0.0
171.8624836741879,C00,-0.9642256,0.0,0.0
171.9624037228357,C00,0.04788213,0.0,0.0
172.0623237714834,C00,-0.3743126,0.0,0.0
172.1622438201312,C00,-0.5825739,0.0,0.0
172.262163868779,C00,-2.143432,0.0,0.0
172.3620839174268,C00,-1.424023,0.0,0.0
172.4620039660746,C00,1.316245,0.0,0.0
172.5619240147224,C00,0.1259613,0.0,0.0
172.6618440633701,C00,-0.1512633,0.0,0.0
172.7617641120179,C00,0.2993796,0.0,0.0
172.8616841606657,C00,-0.04386422,0.0,0.0
172.9616042093135,C00,-0.2491386,0.0,0.0
173.0615242579613,C00,0.7780286,0.0,0.0
173.1614443066091,C00,-0.49746,0.0,0.0
173.2613643552568,C00,-0.1463771,0.0,0.0
173.3612844039046,C00,0.4954324,0.0,0.0
173.4612044525524,C00,-1.423298,0.0,0.0
173.5611245012002,C00,-0.5460927,0.0,0.0
173.661044549848,C00,0.652263,0.0,0.0
173.7609645984957,C00,3.09385,0.0,0.0
173.8608846471435,C00,2.731235,0.0,0.0
173.9608046957913,C00,-0.2506783,0.0,0.0
174.0607247444391,C00,0.472665,0.0,0.0
174.1606447930869,C00,0.1903931,0.0,0.0
174.2605648417347,C00,2.256393,0.0,0.0
174.3604848903825,C00,1.079458,0.0,0.0
174.4604049390302,C00,1.50739,0.0,0.0
174.560324987678,C00,0.6411291,0.0,0.0
174.6602450363258,C00,1.237796,0.0,0.0
174.7601650849736,C00,-0.674163,0.0,0.0
174.8600851336214,C00,0.3970845,0.0,0.0
174.9600051822692,C00,-0.5310444,0.0,0.0
175.0599252309169,C00,0.02807014,0.0,0.0
175.1598452795647,C00,0.4365867,0.0,0.0
175.2597653282125,C00,0.05818054,0.0,0.0
175.3596853768603,C00,-1.16982,0.0,0.0
175.4596054255081,C00,0.01200207,0.0,0.0
175.5595254741559,C00,0.4730814,0.0,0.0
175.6594455228037,C00,1.420493,0.0,0.0
175.7593655714514,C00,1.514775,0.0,0.0
175.8592856200992,C00,0.241886,0.0,0.0
175.959205668747,C00,-0.008805921,0.0,0.0
176.0591257173948,C00,1.434811,0.0,0.0
176.1590457660426,C00,-1.549266,0.0,0.0
176.2589658146904,C00,0.3472314,0.0,0.0
176.3588858633381,C00,0.4234403,0.0,0.0
176.4588059119859,C00,0.6447036,0.0,0.0
176.5587259606337,C00,-1.079312,0.0,0.0
176.6586460092815,C00,0.771643,0.0,0.0
176.7585660579293,C00,-0.3694279,0.0,0.0
176.8584861065771,C00,1.385342,0.0,0.0
176.9584061552248,C00,-0.8248872,0.0,0.0
177.0583262038726,C00,3.144761,0.0,0.0
177.1582462525204,C00,0.47664,0.0,0.0
177.2581663011682,C00,0.6479847,0.0,0.0
177.358086349816,C00,0.5340999,0.0,0.0
177.4580063984638,C00,-1.338469,0.0,0.0
177.5579264471115,C00,-0.1543797,0.0,0.0
177.6578464957593,C00,1.182767,0.0,0.0
177.7577665444071,C00,1.232356,0.0,0.0
177.8576865930549,C00,1.240252,0.0,0.0
177.9576066417027,C00,2.526286,0.0,0.0
178.0575266903504,C00,4.03106,0.0,0.0
178.1574467389982,C00,2.201596,0.0,0.0
178.257366787646,C00,2.495072,0.0,0.0
178.3572868362938,C00,2.14324,0.0,0.0
178.4572068849416,C00,2.499572,0.0,0.0
178.5571269335894,C00,0.1461271,0.0,0.0
178.6570469822371,C00,1.12844,0.0,0.0
178.7569670308849,C00,2.35998,0.0,0.0
178.8568870795327,C00,-0.9764146,0.0,0.0
178.9568071281805,C00,2.037997,0.0,0.0
179.0567271768283,C00,0.4363872,0.0,0.0
179.1566472254761,C00,-0.09062278,0.0,0.0
179.2565672741239,C00,1.677586,0.0,0.0
179.3564873227716,C00,2.433942,0.0,0.0
179.4564073714194,C00,-0.2879779,0.0,0.0
179.5563274200672,C00,0.3087216,0.0,0.0
179.656247468715,C00,0.2674423,0.0,0.0
179.7561675173628,C00,1.510576,0.0,0.0
179.8560875660106,C00,0.7772259,0.0,0.0
179.9560076146583,C00,-0.9189433,0.0,0.0
180.0559276633061,C00,1.19092,0.0,0.0
180.1558477119539,C00,-1.185463,0.0,0.0
180.2557677606017,C00,0.7090825,0.0,0.0
180.3556878092495,C00,-1.108787,0.0,0.0
180.4556078578973,C00,-0.6758946,0.0,0.0
180.5555279065451,C00,-0.9279833,0.0,0.0
180.6554479551928,C00,1.932435,0.0,0.0
180.7553680038406,C00,1.216781,0.0,0.0
180.8552880524884,C00,0.4698923,0.0,0.0
180.9552081011362,C00,-0.4832016,0.0,0.0
181.055128149784,C00,0.9575971,0.0,0.0
181.1550481984318,C00,3.028227,0.0,0.0
181.2549682470795,C00,2.738984,0.0,0.0
181.3548882957273,C00,2.111229,0.0,0.0
181.4548083443751,C00,1.656798,0.0,0.0
181.5547283930229,C00,0.3985448,0.0,0.0
181.6546484416707,C00,-0.2198071,0.0,0.0
181.7545684903185,C00,-0.3192119,0.0,0.0
181.8544885389662,C00,0.1551617,0.0,0.0
181.954408587614,C00,0.02354241,0.0,0.0
182.0543286362618,C00,1.352752,0.0,0.0
182.1542486849096,C00,2.324561,0.0,0.0
182.2541687335574,C00,-0.786176,0.0,0.0
182.3540887822051,C00,1.709579,0.0,0.0
182.4540088308529,C00,0.5126197,0.0,0.0
182.5539288795007,C00,-0.4549397,0.0,0.0
182.6538489281485,C00,1.56622,0.0,0.0
182.7537689767963,C00,2.693193,0.0,0.0
182.8536890254441,C00,0.774158,0.0,0.0
182.9536090740918,C00,0.0879086,0.0,0.0
183.0535291227396,C00,1.13735,0.0,0.0
183.1534491713874,C00,0.2499794,0.0,0.0
183.2533692200352,C00,0.04849084,0.0,0.0
183.353289268683,C00,0.6296757,0.0,0.0
183.4532093173308,C00,-0.05687118,0.0,0.0
183.5531293659785,C00,0.2828151,0.0,0.0
183.6530494146263,C00,1.248984,0.0,0.0
183.7529694632741,C00,-0.05752522,0.0,0.0
183.8528895119219,C00,1.064105,0.0,0.0
183.9528095605697,C00,-0.1055412,0.0,0.0
184.0527296092175,C00,0.1567184,0.0,0.0
184.1526496578653,C00,-1.353458,0.0,0.0
184.252569706513,C00,0.1121931,0.0,0.0
184.3524897551608,C00,-1.429568,0.0,0.0
184.4524098038086,C00,-0.008568664,0.0,0.0
184.5523298524564,C00,-0.8688139,0.0,0.0
184.6522499011042,C00,0.3561853,0.0,0.0
184.752169949752,C00,0.4897021,0.0,0.0
184.8520899983997,C00,0.9880779,0.0,0.0
184.9520100470475,C00,0.05159591,0.0,0.0
185.0519300956953,C00,-0.4296845,0.0,0.0
185.1518501443431,C00,0.2579977,0.0,0.0
185.2517701929909,C00,0.07686546,0.0,0.0
185.3516902416387,C00,-1.264573,0.0,0.0
185.4516102902865,C00,-1.85578,0.0,0.0
185.5515303389342,C00,-1.108876,0.0,0.0
185.651450387582,C00,-0.04991391,0.0,0.0
185.7513704362298,C00,-0.0255556,0.0,0.0
185.8512904848776,C00,0.3662849,0.0,0.0
185.9512105335254,C00,1.870353,0.0,0.0
186.0511305821732,C00,-0.4232448,0.0,0.0
186.1510506308209,C00,1.824218,0.0,0.0
186.2509706794687,C00,0.03844697,0.0,0.0
186.3508907281165,C00,0.1924862,0.0,0.0
186.4508107767643,C00,-0.2305267,0.0,0.0
186.5507308254121,C00,1.642615,0.0,0.0
186.6506508740599,C00,0.2910337,0.0,0.0
186.7505709227076,C00,-0.8272431,0.0,0.0
186.8504909713554,C00,1.181623,0.0,0.0
186.9504110200032,C00,-0.2281857,0.0,0.0
187.050331068651,C00,1.232043,0.0,0.0
187.1502511172988,C00,0.8751338,0.0,0.0
187.2501711659465,C00,0.943925,0.0,0.0
187.3500912145943,C00,-0.4666683,0.0,0.0
187.4500112632421,C00,0.4316322,0.0,0.0
187.5499313118899,C00,1.213337,0.0,0.0
187.6498513605377,C00,-1.036141,0.0,0.0
187.7497714091855,C00,-0.9584504,0.0,0.0
187.8496914578332,C00,0.4271517,0.0,0.0
187.949611506481,C00,1.636977,0.0,0.0
188.0495315551288,C00,0.9985165,0.0,0.0
188.1494516037766,C00,0.6594219,0.0,0.0
188.2493716524244,C00,0.7848448,0.0,0.0
188.3492917010722,C00,-0.7436818,0.0,0.0
188.44921174972,C00,0.7853726,0.0,0.0
188.5491317983677,C00,1.485351,0.0,0.0
188.6490518470155,C00,1.824729,0.0,0.0
188.7489718956633,C00,0.1753836,0.0,0.0
188.8488919443111,C00,-0.7466026,0.0,0.0
